date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2008-04-08,41.58558761405441,41.97762192352328,41.538066930536424,41.96574401855469,8748100,0.19857429449290365,-0.7090976801301693,41.88257598876953,42.25678634643555,41.30641174316406,41.912276131766184,41.05959625244141,39.98702018737793,40.21004144668579,0.9616864725521708,0.9425494145865824,12230420.0,0.7152738826630647,-0.6887469517790512,1.5961983807507574,2.2069086128907047,4.948415315531189,42.82616582696399,39.29302667791883,66.45897329542153,1,4,2,bullish,41.70437240600586,-0.6228213478909502,0
2008-04-09,41.66873416986183,41.75783429204238,41.365795567176136,41.70437240600586,11440400,-0.622821347890945,-0.7077435552233735,41.96574401855469,41.86476135253906,41.36579132080078,41.924156188964844,41.16502990722656,40.045468978881836,40.24010936737061,0.9552300131498791,0.9208197248338356,12093965.0,0.9459594103339971,-0.3831120525985665,0.8185050361524837,1.3101958142501342,4.142549630268668,42.81133775159341,39.51872206285971,69.60794498784306,2,4,2,bullish,41.68656539916992,-0.04269817721408297,0
2008-04-10,41.63310349760107,41.989504089868674,41.5499445678911,41.68656539916992,9656800,-0.04269817721408442,-0.17089073469554486,41.70437240600586,41.85881423950195,41.229183197021484,41.842696053641184,41.258287239074704,40.11080841064453,40.26994199752808,0.9547257733293172,0.9083868704274718,12094745.0,0.7984294005371755,-0.41149956935350174,1.1093651794233939,1.038041539663348,3.928509673485464,42.79155584766919,39.72501863048022,58.82397385240488,3,4,2,bullish,41.579647064208984,-0.256481516136291,0
2008-04-11,41.43114832469395,41.85882541958875,41.43114832469395,41.579647064208984,11862200,-0.25648151613628656,-0.6127083678643805,41.68656539916992,41.936038970947266,41.24700164794922,41.8019654410226,41.33669509887695,40.1691389465332,40.29891839981079,0.9589506403929726,0.9066412780920937,11877535.0,0.9987089071932854,-0.8498463743444762,0.8064717505988916,0.5877392102849395,3.511422337315288,42.757787901321365,39.91560229643254,50.35992053102523,4,4,2,bullish,41.65092468261719,0.1714242987636074,1
2008-04-14,41.65092468261719,41.84693955855382,41.43708615266676,41.65092468261719,9079300,0.17142429876360055,0.1714242987636074,41.579647064208984,41.88257598876953,41.621212005615234,41.77226693289621,41.43708038330078,40.224974670410155,40.32754940032959,0.9223865528043936,0.8710950038546,11367325.0,0.7987191357685295,-0.5530970831747806,0.07138830315163158,0.5160699000467849,3.5449370046613686,42.617801160927286,40.25635960567428,57.51295250581491,0,4,2,bullish,41.71626281738281,0.15687079041703378,1
2008-04-15,41.81129964254925,41.81724086031632,41.46084483525485,41.71626281738281,8604100,0.15687079041704077,0.3850453769133134,41.65092468261719,41.96574401855469,42.25678634643555,41.740870339529856,41.531525421142575,40.27463279724121,40.35671178817749,0.9212089628576114,0.871047752297085,10944200.0,0.7861789806472835,-0.5944877351907962,-1.2791401708150185,0.44481245118483514,3.5794988557669805,42.441162113726016,40.621888728559135,57.623082488665865,1,4,2,bullish,41.3817138671875,-0.801962897922651,0
2008-04-16,42.224046347694944,42.224046347694944,41.20249739062735,41.3817138671875,19498400,-0.8019628979226479,1.2172315927124295,41.71626281738281,41.70437240600586,41.86476135253906,41.669318607875276,41.56499099731445,40.3164119720459,40.3846985244751,0.820742167868528,0.882255160013126,11185075.0,1.7432516098461566,-0.7736803606038567,-1.1538283504923585,-0.4409411038698284,2.6423529352767,42.393358678754524,40.73662331587438,53.0546545188413,2,4,2,bullish,40.36017608642578,-2.468572916144295,0
2008-04-17,41.05315941613991,41.07108061298054,40.204856008619366,40.36017608642578,21014000,-2.468572916144296,-0.793960472739399,41.3817138671875,41.68656539916992,41.85881423950195,41.43995176042829,41.569060516357425,40.35094696044922,40.40596942901611,0.9705558691926303,0.992295183922931,11481080.0,1.8303156149073083,-3.181814812621986,-3.580221227723923,-2.908135076701932,0.02287214222160966,42.37120770348544,40.76691332922941,37.332554500159105,3,4,2,bearish,40.12717819213867,-0.5772965256350129,0
2008-04-18,40.58717669581636,40.62301907768943,39.94198647542115,40.12717819213867,18345800,-0.5772965256350182,0.5624371135162753,40.36017608642578,41.579647064208984,41.936038970947266,41.21463830130441,41.51514892578125,40.37761436462402,40.42592914581299,0.8146101357327444,0.9972891471614288,11572220.0,1.5853310773559437,-3.493220781377371,-4.313380145563461,-3.3432873771545935,-0.6202351882996961,42.53546820204252,40.49482964951997,27.762056066700424,4,4,2,bearish,40.50354766845703,0.9379415480356255,1
2008-04-21,39.97186431918042,40.634971274817644,39.87030329193806,40.50354766845703,10496700,0.9379415480356146,-0.3870540615005927,40.12717819213867,41.65092468261719,41.88257598876953,41.04563576834543,41.46223545074463,40.40634460449219,40.448121528625485,0.8194480623295296,0.9864855128008905,11592055.0,0.9055081260397747,-2.7547455978546576,-3.2926062634788145,-2.3121951140972077,0.24056386420570774,42.57769209391269,40.34677880757657,21.72190809024852,0,4,2,bullish,40.30641555786133,-0.4867033184582589,0
2008-04-22,40.330312008058,40.4736861514562,40.115248514069776,40.30641555786133,13148900,-0.4867033184582592,-0.42770490579505593,40.50354766845703,41.71626281738281,41.96574401855469,40.8637455531529,41.41223564147949,40.44004203796387,40.46988384246826,0.8159257756472652,0.9922787054241807,11720440.0,1.1218776769472818,-3.3796106465558418,-3.9540070109556624,-2.6702738127727317,-0.33043111077159054,42.64099588203444,40.18347540092454,23.179153180006693,1,4,2,bearish,40.12717819213867,-0.4446869393914586,0
2008-04-23,40.54535906437111,40.54535906437111,39.8762724034672,40.12717819213867,14184800,-0.44468693939145876,0.5928175532422925,40.30641555786133,41.3817138671875,41.70437240600586,40.64606748308454,41.350304985046385,40.45851234436035,40.49063304901123,0.8165508382869014,0.9678584255534974,12008120.0,1.1812673424316213,-3.031618456101637,-3.78184378010219,-2.9579631718557717,-0.8189479370905852,42.70710487028014,39.99350509981263,21.874341682961955,2,4,2,bearish,39.924068450927734,-0.506165024209773,0
2008-04-24,40.05549660525943,40.31834835614246,39.900172008523754,39.924068450927734,12614800,-0.5061650242097704,-0.17863600210315042,40.12717819213867,40.36017608642578,41.68656539916992,40.3900397164481,41.285049247741696,40.4591397857666,40.51179944992065,0.819551364816127,0.9678234912751443,12043875.0,1.047403763323681,-1.0805394767460452,-4.227973524240703,-3.2965463808630626,-1.3224980503097707,42.78442575671612,39.785672738767275,18.604922486434234,3,4,2,bearish,39.75680923461914,-0.4189433161456947,0
2008-04-25,40.18693164704851,40.18693164704851,39.52979524601796,39.75680923461914,13674700,-0.41894331614569236,0.6584078384793663,39.924068450927734,40.12717819213867,41.579647064208984,40.15791048322405,41.21053962707519,40.45832305908203,40.530579719543454,0.8201094175864395,0.966832409993978,12356000.0,1.1067254775008093,-0.9229877958178756,-4.383966575702159,-3.527569416977388,-1.7339172052150045,42.858610483103476,39.56246877104691,17.96685034599392,4,4,2,bearish,39.553672790527344,-0.5109475533939761,0
2008-04-28,39.79860785952352,39.96587836626263,39.44614109936942,39.553672790527344,18166400,-0.5109475533939811,0.10513576343039016,39.75680923461914,40.50354766845703,41.65092468261719,40.042695726667134,41.107162666320804,40.45783905029297,40.544338359832764,0.7815016595137637,0.9564705101252087,12577040.0,1.44440981343782,-2.3451646401567494,-5.035306918324245,-3.7791221165119184,-2.234835772226141,42.89980689597803,39.314518436663576,14.92085542272946,0,4,2,bearish,39.36848068237305,-0.46820458149375266,0
2008-04-29,39.55367237606805,39.64328287739059,39.30874186741783,39.36848068237305,16567800,-0.46820458149374744,-1.0478402239577368e-06,39.553672790527344,40.30641555786133,41.71626281738281,39.93431036812918,40.96274738311767,40.45757141113281,40.55796058654785,0.6604931403157868,0.9559047595967227,12825915.0,1.2917440977895145,-2.3270113764937483,-5.627978098823039,-3.8919916328700275,-2.6919330319962715,42.82928023940249,39.09621452683285,15.25896070768826,1,4,2,bearish,40.05550003051758,1.7450999790605055,1
2008-04-30,40.05550003051758,40.91574924172128,39.947968309394525,40.05550003051758,21859500,1.745099979060516,1.7450999790605055,39.36848068237305,40.12717819213867,41.3817138671875,39.87030356270926,40.8722843170166,40.47092544555664,40.57358514785766,0.7945239720136862,0.9203797118185503,13408420.0,1.6302815693422492,-0.17862746609761393,-3.2048306189693787,-1.998381788900811,-1.0264786645363704,42.73010055195232,39.01446808208088,29.768851221040165,2,4,2,bearish,40.04355239868164,-0.029827693642158527,0
2008-05-01,40.04355239868164,40.31238399964249,39.738878407371764,40.04355239868164,13493700,-0.029827693642159314,-0.029827693642158527,40.05550003051758,39.924068450927734,40.36017608642578,39.83275168282645,40.781521224975585,40.485703735351564,40.5905242729187,0.7943211008455269,0.9001996703216082,13604105.0,0.9918844348819713,0.29927798541065087,-0.7844953081129646,-1.8095666962074823,-1.0921172065087323,42.61359408322726,38.94944836672391,30.487117013915125,3,5,2,bearish,39.90614700317383,-0.3431398746539189,0
2008-05-02,40.08536348338615,40.20484569464136,39.6432906961927,39.90614700317383,13290300,-0.3431398746539194,0.10441402473045655,40.04355239868164,39.75680923461914,40.12717819213867,39.80117579868862,40.680026626586915,40.500228576660156,40.606011924743655,0.7889791667851994,0.7880625486985918,13760605.0,0.9658223602813976,0.375628153842511,-0.5508266439929854,-1.9023577111114995,-1.4668598039189602,42.46715474219681,38.89289851097702,28.202439854321696,4,5,2,bearish,39.816532135009766,-0.2245640706854892,0
2008-05-05,39.84639926622593,39.96588146443007,39.55965110609564,39.816532135009766,10193200,-0.22456407068548456,-0.14972063562825585,39.90614700317383,39.553672790527344,40.50354766845703,39.78581346784319,40.576724433898924,40.50999145507812,40.62046327590942,0.7885179323573007,0.7666972030932087,13796995.0,0.7387985572220618,0.6645636825548529,-1.696186070096506,-1.873468865451527,-1.7118229235800742,42.309185335915764,38.844263531882085,26.40970133345965,0,5,2,bearish,39.816532135009766,0.0,0
2008-05-06,39.553675856740476,39.95393096571974,39.553675856740476,39.816532135009766,9819900,0.0,-0.660168689171617,39.816532135009766,39.36848068237305,40.30641555786133,39.794345310756135,40.46926383972168,40.51417060852051,40.63679660797119,0.7838130986348167,0.7617769570871449,13850585.0,0.70898810411257,1.1380968858097917,-1.2153981346922693,-1.6129072851363244,-1.7219616322690392,42.102749620404694,38.83577805903866,28.80283109033141,1,5,2,bearish,39.30875015258789,-1.2753043903976606,0
2008-05-07,39.78069008065127,40.043546391192194,39.24900676726103,39.30875015258789,13045900,-1.275304390397658,-0.09001802125047918,39.816532135009766,40.05550003051758,40.12717819213867,39.759356362479075,40.349482727050784,40.496313858032224,40.64709192276001,0.8127716190229226,0.7884530068508523,13930860.0,0.9364748479275508,-1.864287993810465,-2.039585329503979,-2.5792959515814897,-2.93252296889927,41.952680753234475,38.74628470086709,33.45880138799036,2,5,2,bearish,39.380435943603516,0.1823659890923944,1
2008-05-08,39.487967659087445,39.58355343186449,39.23706184221845,39.380435943603516,10081900,0.18236598909240342,0.45592267829394706,39.30875015258789,40.04355239868164,39.924068450927734,39.76106425694057,40.23417625427246,40.48547470092773,40.658862915039066,0.8179495887068832,0.7903425913016414,13952115.0,0.722607289289115,-1.6559880813670214,-1.3616661037249234,-2.1219281470396405,-2.72946968137907,41.76243694580816,38.70591556273676,37.62397895961358,3,5,2,bearish,38.95628356933594,-1.0770636843000014,0
2008-05-09,39.2012186889471,39.30277515219935,38.89056949128321,38.95628356933594,9756700,-1.0770636843000059,-0.4550921043968902,39.380435943603516,39.90614700317383,39.75680923461914,39.60403333391462,40.103008079528806,40.46900360107422,40.66845447540283,0.8370157376931444,0.807195413642345,13846840.0,0.7046156379361646,-2.380243409022542,-2.013556119554305,-2.859447620285201,-3.7379720208829874,41.59492487794642,38.61109128111119,24.75646824813974,4,5,2,bearish,39.03990936279297,0.2146657375778435,1
2008-05-12,39.087702236643906,39.27886917426834,38.83082123691927,39.03990936279297,11162200,0.21466573757784602,0.33734908791816537,38.95628356933594,39.816532135009766,39.553672790527344,39.4606557573591,39.972457313537596,40.46359024047852,40.6796990776062,0.8384120096006418,0.7843990790874678,13950985.0,0.8001012114915184,-1.950503297432904,-1.2989019514198286,-2.3329762877219924,-3.518424512566713,41.346340611656906,38.598574015418286,28.542289541137833,0,5,2,bearish,39.26693344116211,0.5815179442642512,1
2008-05-13,39.129530032570884,39.49991806451987,38.98018068130153,39.26693344116211,10942500,0.5815179442642426,0.22956167481097697,39.03990936279297,39.816532135009766,39.36848068237305,39.36933953421457,39.84999084472656,40.46069786071777,40.691314239501956,0.8563054246073661,0.7292451029634001,14067905.0,0.7778343683725473,-1.3803278798466878,-0.2579404626513959,-1.463130583483209,-2.950429633381725,40.98533992942832,38.714641760024804,35.65759045891538,1,5,2,bearish,39.12953567504883,-0.34990704410151907,0
2008-05-14,39.386416778585584,39.72095791518,39.05187564199117,39.12953567504883,13205200,-0.3499070441015162,0.30428487012490935,39.26693344116211,39.30875015258789,40.05550003051758,39.271197182791575,39.73738193511963,40.458621444702146,40.700919246673585,0.8482474714523955,0.718046730936965,13753245.0,0.9601515860438755,-0.45591497273098636,-2.3117033984428437,-1.5296585493811568,-3.285049569644581,40.65986123035472,38.81490263988454,36.456409669515644,2,5,2,bearish,39.64329147338867,1.3129616528198238,1
2008-05-15,38.99810119330275,39.649266723513655,38.90251998020507,39.64329147338867,11877400,1.3129616528198218,-0.3358958379613136,39.12953567504883,39.380435943603516,40.04355239868164,39.2464485168457,39.701537704467775,40.459097900390624,40.71723899841309,0.7495007007308627,0.7703022280448404,13296415.0,0.8932783761638006,0.6674774503806713,-0.9995639780104648,-0.14671026475770055,-2.0163732493750826,40.57661755295316,38.82645785598239,48.26940881451189,3,5,2,bearish,39.87628173828125,0.5877167516450479,1
2008-05-16,39.69108997821138,40.00770991295576,39.679139476269484,39.87628173828125,12286200,0.5877167516450399,0.12057148396669834,39.64329147338867,38.95628356933594,39.90614700317383,39.32752445765904,39.6889928817749,40.466491775512694,40.73090116500855,0.7546366973941335,0.7803025310862692,12993435.0,0.9455698204516357,2.3616168809015514,-0.07483875827501985,0.47189117915952894,-1.4585154564562346,40.5453745873614,38.8326111761884,54.8738459410551,4,5,2,bearish,39.94197082519531,0.1647322269041974,1
2008-05-19,39.732882749894834,40.007684871400926,39.66716870368922,39.94197082519531,9182900,0.1647322269042073,-0.35960972822787696,39.87628173828125,39.03990936279297,39.816532135009766,39.407743726457866,39.66091403961182,40.48363395690918,40.74448015213013,0.721593436359837,0.7826047346198082,12927745.0,0.7103249638664748,2.3106136185399473,0.3150417262864913,0.7086492895821459,-1.3379805090877337,40.43799774216919,38.88383033705445,58.988619608902944,0,5,2,bearish,39.3445930480957,-1.4956141741578377,0
2008-05-20,39.804587039730826,39.90614806143611,39.272903719441466,39.3445930480957,11931600,-1.4956141741578333,-0.3439584542929583,39.94197082519531,39.26693344116211,39.816532135009766,39.46321650913784,39.612822914123534,40.489303741455075,40.75630725860596,0.7849402178538551,0.81659575884437,12866880.0,0.927311049764978,0.19777354666608016,-1.185284256584207,-0.677128884778863,-2.8271928326279334,40.3390912806894,38.886554547557665,38.53541741514141,1,5,2,bearish,38.932395935058594,-1.04765885501276,0
