date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2005-10-13,11.219975466888942,11.33352653078544,11.219975466888942,11.279455184936523,9680400,0.0,-0.527327934482295,11.279455184936523,11.547109603881836,11.652547836303711,11.378713607788086,11.506554555892944,11.684680843353272,11.48483250617981,0.6589107951215328,0.656576956458605,13893390.0,0.6967629930492126,-2.317934341381278,-3.2018117978010907,-1.9736522331970694,-3.4680079314896943,11.809314991638876,11.20379412014701,38.461667672357535,3,10,4,bearish,11.37407398223877,0.8388596412760034,1
2005-10-14,11.279448154637116,11.414628497693288,11.233486301699049,11.37407398223877,10720800,0.838859641276013,-6.23283597678244e-05,11.279455184936523,11.409223556518555,11.676875114440918,11.357470376150948,11.488575315475464,11.673816108703614,11.486474347114562,0.6953520644540642,0.6805726554745484,12442050.0,0.8616586494990778,-0.30808033610405516,-2.5931692275073748,-0.9966538939119559,-2.567644750214681,11.776914714963528,11.200235915987399,45.09740405709022,4,10,4,bearish,11.379484176635742,0.04756602080680121,1
2005-10-17,11.341633836092441,11.444371211384565,11.333522312158571,11.379484176635742,9956200,0.047566020806799614,-0.2852113165167135,11.37407398223877,11.349743843078613,11.682286262512207,11.333523886544365,11.471407318115235,11.66467140197754,11.488156504631043,0.6966982958685796,0.6805895815754687,12376620.0,0.8044361061420646,0.2620352843933693,-2.5919762542383484,-0.8013240130906242,-2.444880061460187,11.741314648603943,11.201499987626526,46.052065142346585,0,10,4,bearish,11.287555694580078,-0.8078440167297813,0
2005-10-18,11.357849000802913,11.414625513866476,11.287555694580078,11.287555694580078,11762000,-0.8078440167297862,-0.19012439840858683,11.379484176635742,11.26323127746582,11.636323928833008,11.316142763410296,11.455861282348632,11.65578369140625,11.489511594772338,0.6813409199342882,0.627189004951939,12215840.0,0.9628482363881649,0.21596304395279375,-2.997237240781314,-1.469165727660144,-3.1591869459422424,11.73072340063231,11.180999164064954,30.28146009988535,1,10,4,bearish,11.301079750061035,0.11981385383064687,1
2005-10-19,11.2929692571561,11.328116445318265,11.160492028756838,11.301079750061035,14578800,0.11981385383064147,0.047960450628133075,11.287555694580078,11.279455184936523,11.52277660369873,11.30919075012207,11.449778270721435,11.644856033325196,11.49170340538025,0.6000873213747265,0.6233930960772645,12243010.0,1.1907855992929843,0.19171639737876056,-1.9239881259741853,-1.2987021857064347,-2.952172893167105,11.732985045079733,11.166571496363137,25.564150065177117,2,10,4,bearish,11.382186889648438,0.7176937193719414,1
2005-10-20,11.598476309539837,11.609289955458896,11.376780582361102,11.382186889648438,21683000,0.7176937193719368,2.63157650468926,11.301079750061035,11.279455184936523,11.547109603881836,11.326184409005302,11.448156023025513,11.636625137329101,11.494552698135376,0.624190617579711,0.633182964416569,12707400.0,1.7063285959362262,0.9107860532936884,-1.4282597107933892,-0.5762424380344989,-2.1865295536972496,11.732579560305076,11.16373248574595,31.01100367854461,3,10,4,bearish,11.336223602294922,-0.4038177179757703,0
2005-10-21,11.4605892698475,11.52817944108401,11.303780608877764,11.336223602294922,13578600,-0.40381771797577404,0.68881648982908,11.382186889648438,11.37407398223877,11.409223556518555,11.334294182913643,11.442478275299072,11.62634656906128,11.496721334457398,0.6252568067944518,0.6311747664383831,12853420.0,1.0564192253890403,-0.3327776837301455,-0.6398327972276907,-0.9285984246395509,-2.4953923835231295,11.731265595863135,11.153690954735008,28.808083545229323,4,10,4,bearish,11.463293075561523,1.1209153746833065,1
2005-10-24,11.403813396808163,11.487625577656612,11.371370404462755,11.463293075561523,11878600,1.1209153746833067,0.5962284874087866,11.336223602294922,11.379484176635742,11.349743843078613,11.360556738717216,11.442883396148682,11.621457061767579,11.499459013938903,0.6777499109194888,0.6637640358962703,12672930.0,0.9373207300916205,0.7364911943711583,1.0004563455602078,0.17836133347046693,-1.3609651988164675,11.731768520732182,11.153998271565182,40.361514907469775,0,10,4,bearish,11.479512214660645,0.1414876073760908,1
2005-10-25,11.422736729327367,11.517362538216162,11.371368580408303,11.479512214660645,11748200,0.14148760737608956,-0.35379315495839625,11.463293075561523,11.287555694580078,11.26323127746582,11.375619343348912,11.444640064239502,11.617106857299804,11.501972789764404,0.6779685620904702,0.6559383297166387,12759400.0,0.9207486245434738,1.7006030824967544,1.920238800632057,0.304702902191791,-1.1844140226075286,11.73399038497671,11.155289743502294,47.29690758505631,1,10,4,bearish,11.447068214416504,-0.28262525129513727,0
2005-10-26,11.484918534622144,11.584951671071892,11.438957726184972,11.447068214416504,10462600,-0.28262525129513216,0.047095380538863627,11.479512214660645,11.301079750061035,11.279455184936523,11.38527420588902,11.437475299835205,11.61339735031128,11.504629344940186,0.6121175169149905,0.6555154113480613,12703000.0,0.8236322128631032,1.291809876438399,1.4860028851732432,0.08387265834302962,-1.4322177298989722,11.718612478189067,11.156338121481342,43.81228211949436,2,10,4,bearish,11.395703315734863,-0.44871662961658054,0
2005-10-27,11.449774627803999,11.49032914320002,11.387591793849158,11.395703315734863,8195200,-0.44871662961658565,0.023642851923309973,11.447068214416504,11.382186889648438,11.279455184936523,11.40072386605399,11.424633073806763,11.608606815338135,11.507029075622558,0.6010959781043099,0.6553966754008013,12361620.0,0.6629551790137539,0.11875069542846006,1.0306183134943137,-0.253222645182604,-1.8340142188463815,11.687259999241634,11.162006148371892,49.06352098143688,3,10,4,bearish,11.57955265045166,1.6133215267454613,1
2005-10-28,11.4632974330661,11.617402994466584,11.44707541505491,11.57955265045166,12878000,1.6133215267454704,0.5931544149443059,11.395703315734863,11.336223602294922,11.37407398223877,11.440505708966937,11.4197669506073,11.606311225891114,11.510904965400696,0.7120632957158709,0.7218822455609082,12507850.0,1.0295934153351696,2.146473611436872,1.8065529425407068,1.399202808038585,-0.23055193780915523,11.665797213782477,11.173736687432124,63.57830464465786,4,10,4,bullish,11.566031455993652,-0.11676784817313662,0
2005-10-31,11.51736644311013,11.617400653673101,11.463295123323388,11.566031455993652,19920400,-0.11676784817313823,-0.5370346266278584,11.57955265045166,11.463293075561523,11.379484176635742,11.466769218444824,11.413954210281371,11.599124355316162,11.514408264160156,0.7119632243502007,0.7219557037905162,12850680.0,1.5501436499858374,0.8962379287951405,1.6393298365924736,1.3323800228258675,-0.2853051515681217,11.638417493787733,11.18949092677501,69.57986198901092,0,10,4,bullish,11.530887603759766,-0.3038540260555384,0
2005-11-01,11.522776079098794,11.574145287021707,11.482222581172019,11.530887603759766,11631400,-0.3038540260555389,-0.37398633281810123,11.566031455993652,11.479512214660645,11.287555694580078,11.49457836151123,11.40868239402771,11.591879405975341,11.517364573478698,0.7099518777855258,0.6979584508697289,12940410.0,0.8988432360334796,0.447539826940635,2.155753785529746,1.0711597142543623,-0.526159737170277,11.615407318123303,11.201957469932118,65.86997558520858,1,11,4,bullish,11.5038480758667,-0.23449650037565095,0
2005-11-02,11.511959598531307,11.52818058117199,11.4605904032511,11.5038480758667,12415400,-0.23449650037564718,-0.16415046160268457,11.530887603759766,11.447068214416504,11.301079750061035,11.500371932983398,11.407735967636109,11.584523429870606,11.52038456916809,0.6772951302402372,0.6399268481319109,13045900.0,0.9516706398178738,0.4960209932066917,1.7942385178245424,0.8425169420405743,-0.6964063260115273,11.612424833716565,11.203047101555653,63.69579870476847,2,11,4,bearish,11.511957168579102,0.07049026255322313,1
2005-11-03,11.525474995041073,11.568732658525812,11.48762466840993,11.511957168579102,9076400,0.07049026255321333,0.18799725997549788,11.5038480758667,11.395703315734863,11.382186889648438,11.505006926400322,11.405978345870972,11.579264011383056,11.523140149116516,0.6756489674827937,0.6397120916806617,12813650.0,0.7083383735313513,1.0201551376273432,1.1401172743761956,0.9291515334718695,-0.5812704739937581,11.606182736207419,11.205773955534525,59.40933377587744,3,11,4,bearish,11.436258316040039,-0.6575671836729554,0
2005-11-04,11.533588340819458,11.544403017204795,11.363260797455474,11.436258316040039,11434800,-0.657567183672958,0.18790177833007235,11.511957168579102,11.57955265045166,11.336223602294922,11.503462655203682,11.407330083847047,11.572598094940185,11.526074151992798,0.6357610511290691,0.6494744742952054,12648300.0,0.9040582528877399,-1.237477290679545,0.8824341972653471,0.2535933647958103,-1.1781259297318611,11.60799127583762,11.206668891856474,53.53520477726524,4,11,4,bearish,11.4660005569458,0.26006968436561495,1
2005-11-07,11.449778538977219,11.482222574914383,11.38489252979193,11.4660005569458,10704000,0.26006968436560474,0.11822243397752444,11.436258316040039,11.566031455993652,11.463293075561523,11.513505118233818,11.413142919540405,11.567816562652588,11.529090566635132,0.6250679587632955,0.6511898587374416,12582390.0,0.8507127819118625,-0.8648679491184863,0.023618705082650848,0.4631295496606646,-0.8801661502440026,11.613515524808667,11.212770314272143,62.044128267812944,0,11,4,bearish,11.392998695373535,-0.6366811270390443,0
2005-11-08,11.465996201486634,11.501143378062006,11.355148365835811,11.392998695373535,9146200,-0.6366811270390405,-3.7985862158555e-05,11.4660005569458,11.530887603759766,11.479512214660645,11.486854553222656,11.419631290435792,11.55926456451416,11.53137068271637,0.6170296726291925,0.6614946057503909,12459960.0,0.7340473003123605,-1.1958221528520552,-0.7536341063048124,-0.23321764411572543,-1.4383775733539808,11.607583647038666,11.231678933832917,55.742967867408375,1,11,4,bearish,11.403809547424316,0.09489031237378547,1
2005-11-09,11.40110536402426,11.465992358156445,11.360551895117455,11.403809547424316,9225400,0.09489031237379653,0.07115482821934822,11.392998695373535,11.5038480758667,11.447068214416504,11.463679994855609,11.425849008560181,11.554206409454345,11.533121399879455,0.6167713471802889,0.6157311627005099,12033820.0,0.7666227349254019,-0.8696092627670238,-0.37790171406253403,-0.19289123389739465,-1.3016632791583567,11.602142248900023,11.24955576822034,51.48104938747409,2,11,4,bearish,11.49573802947998,0.8061208114127719,1
2005-11-10,11.457887693394397,11.536291518995546,11.417333172534525,11.49573802947998,9571800,0.8061208114127805,0.4742112339318676,11.403809547424316,11.511957168579102,11.395703315734863,11.458658627101354,11.436663150787354,11.547709197998048,11.535225701332092,0.6388211956503501,0.6264940379325125,12028390.0,0.7957673470846888,-0.1408895017729006,0.877828344363718,0.5165394653471101,-0.4500560901470999,11.601294232145209,11.272032069429498,60.278749070529166,3,11,4,bearish,11.560622215270996,0.5644194885497988,1
2005-11-11,11.476811064587345,11.560622215270996,11.420035569347942,11.560622215270996,8627000,0.5644194885497944,-0.16464332123869516,11.49573802947998,11.436258316040039,11.57955265045166,11.466769218444824,11.445990562438965,11.543154335021972,11.538012442588807,0.6248404400248396,0.6347382066534722,11923700.0,0.7235170291100916,1.0874526947028507,-0.16348157612051661,1.0015005010418687,0.15132674953523043,11.6167162889212,11.27526483595673,56.81808160827547,4,11,4,bullish,11.511957168579102,-0.42095525470601813,0
2005-11-14,11.549807495210242,11.568732658525812,11.484920484311107,11.511957168579102,6991200,-0.4209552547060236,-0.09354790649994872,11.560622215270996,11.4660005569458,11.566031455993652,11.466769218444824,11.452614212036133,11.537518844604492,11.540555858612061,0.6349485128949106,0.6384872505296774,11775450.0,0.5937097945301454,0.40080768708372627,-0.4675267192579602,0.5181607923246194,-0.22155262643270957,11.622753838341639,11.282474585730627,52.17400195028187,0,11,4,bearish,11.479512214660645,-0.2818369929920583,0
2005-11-15,11.482216398539734,11.53628769999392,11.422736729327367,11.479512214660645,8944200,-0.2818369929920572,-0.2583467746087744,11.511957168579102,11.392998695373535,11.530887603759766,11.472948346819196,11.46221203804016,11.52790319442749,11.543029870986938,0.6074153008164492,0.6367217719710639,11634560.0,0.7687613455085538,0.7593568787314986,-0.4455458318956218,0.15093226824865247,-0.41977260695801816,11.613791381284532,11.310632694795789,52.173935270150764,1,11,4,bearish,11.392998695373535,-0.7536341063048111,0
2005-11-16,11.474106691717823,11.490328703524332,11.3875913581047,11.392998695373535,10351400,-0.7536341063048124,-0.04708843757244042,11.479512214660645,11.403809547424316,11.5038480758667,11.46251950945173,11.466807985305786,11.515858707427979,11.544408268928528,0.63560896653701,0.6267149628753402,11423190.0,0.9061741947739642,-0.09480035601983072,-0.9635852261097644,-0.643677735136358,-1.0668766887109902,11.602564601983312,11.33105136862826,49.826927114101174,2,11,4,bearish,11.319998741149902,-0.6407439882642715,0
2005-11-17,11.403810903675101,11.438958072649397,11.3199987411499,11.319998741149902,14969200,-0.6407439882642696,0.09490221662148031,11.392998695373535,11.49573802947998,11.511957168579102,11.45209094456264,11.463698577880859,11.504342288970948,11.545660376548767,0.6322239287057903,0.6343896065683489,11087500.0,1.350096956031567,-1.5287342829090833,-1.6674699585673691,-1.25352071807108,-1.6023823282602878,11.610051206227888,11.317345949533829,30.64485388451287,3,11,4,bearish,11.409223556518555,0.7882051704149637,1
2005-11-18,11.482221080862049,11.484924234499488,11.325411354936534,11.409223556518555,17160400,0.7882051704149573,1.433059697457771,11.319998741149902,11.560622215270996,11.436258316040039,11.452864374433245,11.467348575592041,11.495846157073975,11.546390628814697,0.6506020898310936,0.615606033347591,11266590.0,1.523122790480527,-1.3096064894539294,-0.2363951458106417,-0.506874092911102,-0.7535121762404365,11.603608308262567,11.331088842921515,39.49300598756478,4,11,4,bearish,11.395703315734863,-0.1185027247184296,0
2005-11-21,11.441664137262462,11.441664137262462,11.365963475290338,11.395703315734863,13533000,-0.11850272471842782,0.28433644571170497,11.409223556518555,11.511957168579102,11.4660005569458,11.438573701041085,11.463969087600708,11.486005001068115,11.547026767730713,0.598581467909049,0.6081495533817776,11349310.0,1.1924072917208182,-1.0098530696547647,-0.6130929513024741,-0.5954811230229137,-0.7861888038952993,11.603954103677193,11.323984071524222,40.67158826030133,0,11,4,bearish,11.447068214416504,0.4507391712341039,1
2005-11-22,11.398403222339573,11.471400710454969,11.374070726301106,11.447068214416504,13147600,0.4507391712341047,0.023692320955577686,11.395703315734863,11.479512214660645,11.392998695373535,11.422351700919014,11.4623468875885,11.478867435455323,11.547707543373107,0.6071199437324181,0.5948524506443157,11419280.0,1.151351048402351,-0.28262525129513216,0.4745854931496263,-0.13329445812306165,-0.27702402887412875,11.602325451741565,11.322368323435436,46.20916147961003,1,11,4,bearish,11.530887603759766,0.7322345579953747,1
2005-11-23,11.47681524184621,11.574145287021707,11.452482730552337,11.530887603759766,9917600,0.7322345579953815,0.25986590516026925,11.447068214416504,11.392998695373535,11.403809547424316,11.425056048801967,11.466537857055664,11.474163246154784,11.548661584854125,0.6254797114376632,0.6074256556074271,11392030.0,0.8705735501047662,1.2102951301330656,1.1143474100209882,0.5611959556258309,0.49436596279899203,11.60957601900375,11.323499695107579,51.147828782110295,2,11,4,bearish,11.571435928344727,0.351649638591046,1
