date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2005-10-24,1.6554562445501375,1.7015992403030396,1.650662352806529,1.7015992403030396,609753200,2.0301893670668925,-0.7366069990350986,1.6677409410476685,1.6012226343154907,1.5092369318008423,1.6401749679020472,1.5918897092342377,1.5131918501853943,1.2661115625500678,3.2321640083162015,2.8265329483600476,903014000.0,0.6752422443062899,6.2687476329897684,12.745666664323396,6.891779652346426,12.450991597302211,1.708559172092038,1.4752202463764374,57.99164249438304,0,10,4,bullish,1.6809240579605103,-1.2150441686167675,0
2005-10-25,1.6899135642275802,1.7033964234558772,1.6686399462525408,1.6809240579605103,465127600,-1.2150441686167635,-0.6867466674102549,1.7015992403030396,1.5643688440322876,1.5457916259765625,1.6491638592311315,1.5958747804164886,1.5182376146316527,1.269350559413433,3.242010396597137,2.828161578187931,909185200.0,0.5115872981654342,7.450622298753551,8.741956529786288,5.329320231617777,10.71547969573443,1.7191445084993808,1.4726050523335963,58.85797496394563,1,10,4,bullish,1.7087905406951904,1.657807359155237,1
2005-10-26,1.6863179718419246,1.7246702972456884,1.6755314428298176,1.7087905406951904,631593200,1.657807359155239,0.3208898020032397,1.6809240579605103,1.6461681127548218,1.475678563117981,1.6645307029996599,1.6047887742519378,1.5246976375579835,1.2730584821105004,3.0569618589006415,2.788645910149943,884487660.0,0.7140780234288402,3.8041332142906947,15.796934603743518,6.480713730798151,12.074059708786423,1.7338065929506135,1.475770955553262,64.3356426347652,2,10,4,bullish,1.6602506637573242,-2.8405984105061024,0
2005-10-27,1.7075916996196352,1.7081907734691493,1.6602506637573242,1.6602506637573242,411541200,-2.840598410506101,-0.07015728651374135,1.7087905406951904,1.6821231842041016,1.610211968421936,1.6782281058175224,1.6093881130218506,1.5296475243568421,1.2764562875032426,3.11579421169611,2.8546349050089694,873222420.0,0.4712902355393028,-1.3002924311471542,3.107584362599658,3.1603657516751573,8.538119881924802,1.7394775267090226,1.4792986993346786,60.37360286038435,3,10,4,bullish,1.6320853233337402,-1.6964510864788827,0
2005-10-28,1.679127834836277,1.6908128783744298,1.6230967129055205,1.6320853233337402,769787200,-1.6964510864788784,1.137007289985463,1.6602506637573242,1.6677409410476685,1.6180018186569214,1.6762162787573678,1.610676544904709,1.5345434880256652,1.279388166666031,3.1061936373799,2.84520215669887,885130120.0,0.8696881764683366,-2.1379590100803925,0.870425763087801,1.32917925059236,6.356407366048113,1.7411477495799268,1.480205340229491,60.3431113070279,4,10,4,bullish,1.7255700826644897,5.727933337443112,1
2005-10-31,1.653958547987496,1.7372551242418623,1.640474684490419,1.7255700826644897,940844800,5.727933337443103,1.340201050829685,1.6320853233337402,1.7015992403030396,1.6012226343154907,1.6824229785374232,1.6153957307338715,1.541590793132782,1.282757511138916,3.3389263222459964,2.98299654381397,906794700.0,1.0375499548023384,1.4087243220196388,7.765781327601373,6.820270094471908,11.934379107041094,1.75546522505807,1.475326236409673,63.812201299404265,0,10,4,bullish,1.7228726148605347,-0.15632328301553886,0
2005-11-01,1.7150828544524022,1.7420495792095716,1.7039958875280499,1.7228726148605347,749686000,-0.15632328301553589,-0.6077544063521333,1.7255700826644897,1.6809240579605103,1.5643688440322876,1.6902989319392614,1.6210137844085692,1.5485601902008057,1.286079659461975,3.3200806030883876,2.9813012621375594,917306040.0,0.8172692289260408,2.495565263722921,10.132122704495373,6.283649863540726,11.256419076427724,1.7690455200992572,1.4729820487178813,71.1863585946804,1,11,4,bullish,1.7962815761566162,4.260846719768887,1
2005-11-02,1.7294647564408354,1.797779960485852,1.725868914085119,1.7962815761566162,857060400,4.260846719768896,0.38262501379618113,1.7228726148605347,1.7087905406951904,1.6461681127548218,1.7038249799183436,1.6317554593086243,1.5570756673812867,1.2898265320062636,3.38555576580981,3.032393862384324,929620580.0,0.9219464569082582,5.120056167084797,9.118963138617907,10.082767972947472,15.36251023546143,1.7977829188541075,1.4657279997631412,67.81403054417497,2,11,4,bullish,1.8532119989395142,3.169348477353321,1
2005-11-03,1.8055705376550761,1.8672939314265018,1.799877237213646,1.8532119989395142,884382800,3.1693484773533287,0.5171216819099651,1.7962815761566162,1.6602506637573242,1.6821231842041016,1.7284375429153442,1.6469616532325744,1.5667117595672608,1.2938146078586579,3.364333912793949,3.065191434420772,935962860.0,0.9448909115902313,11.62242180620472,10.171003903995501,12.523081232773203,18.286722980325823,1.8353167773129622,1.4586065291521866,70.5820513141479,3,11,4,bullish,1.832237958908081,-1.1317669021911865,0
2005-11-04,1.8082670079477552,1.8349344908664935,1.7863945153195786,1.832237958908081,878035200,-1.1317669021911891,-2.4252482186322117,1.8532119989395142,1.6320853233337402,1.6677409410476685,1.7460728883743286,1.6617184340953828,1.5757545828819275,1.297695567011833,3.37494061902966,3.060434833185612,945970480.0,0.9281845666050805,12.263613471231016,9.863463431980989,10.26163767061577,16.27686054747601,1.8598262410671296,1.463610627123636,70.06765582617379,4,11,4,bullish,1.8046714067459106,-1.5045290393720827,0
2005-11-07,1.8232484941175162,1.8478185193914485,1.8019748747255753,1.8046714067459106,638831200,-1.5045290393720823,-0.4906275817974044,1.832237958908081,1.7255700826644897,1.7015992403030396,1.7667044230869837,1.676490157842636,1.5844378566741943,1.3014184683561325,3.3624093117082277,3.079150819888294,952536760.0,0.6706630408678401,4.584069049185113,6.057370266838791,7.645809807092603,13.899790966494347,1.8707459347090114,1.4822343809762608,71.2167471985066,0,11,4,bullish,1.7947843074798584,-0.5478614682481254,0
2005-11-08,1.7962818919739685,1.8091666793083596,1.7708133543912867,1.7947843074798584,473765600,-0.5478614682481231,-0.4648776913393724,1.8046714067459106,1.7228726148605347,1.6809240579605103,1.7899471351078577,1.6889397919178009,1.5928634524345398,1.304995304942131,3.35957388675746,3.076815715491438,914930800.0,0.5178157736082335,4.1739413581163065,6.773670052500558,6.266920589387646,12.676595394081136,1.8798127115336054,1.4980668723019963,65.03020428673491,1,11,4,bullish,1.8010761737823486,0.3505639243818073,1
2005-11-09,1.7977799682732798,1.8340348284547068,1.7977799682732798,1.8010761737823486,552930000,0.35056392438179707,0.16690923700061452,1.7947843074798584,1.7962815761566162,1.7087905406951904,1.8007337195532662,1.7052096724510193,1.6009774327278137,1.308588615655899,3.120118521911495,2.938092008380864,807702980.0,0.6845709545357874,0.2669179314298331,5.400640446523863,5.621977336871049,12.498536017062913,1.8737041049873717,1.5367152399146669,62.79811390545825,2,11,4,bullish,1.8331360816955566,1.7800417539187485,1
2005-11-10,1.8169558932450947,1.8337351553181986,1.7681164911684242,1.8331360816955566,665344400,1.7800417539187485,0.8816795032826308,1.8010761737823486,1.8532119989395142,1.6602506637573242,1.8164856433868408,1.7163558781147004,1.609540846347809,1.3123130136728287,2.488728848644509,2.925574476709719,747691420.0,0.8898649659507929,-1.0833038667700134,10.413211794595778,6.803962107737899,13.89186461810554,1.887857064194541,1.5448546920348598,67.14272334833396,3,11,4,bullish,1.8439236879348755,0.5884782012113834,1
2005-11-11,1.8439236879348755,1.8610025968407504,1.837930947950569,1.8439236879348755,425448800,0.5884782012113732,0.5884782012113834,1.8331360816955566,1.832237958908081,1.6320853233337402,1.8232916593551636,1.727651971578598,1.6186975383758544,1.3159909743070601,2.488405870160086,2.9043524032536125,717186260.0,0.5932193960324895,0.6377844629831042,12.979613355533925,6.730042755662015,13.914035464896383,1.901619972548439,1.553683970608757,65.49242626750953,4,11,4,bullish,1.8412268161773682,-0.14625723261507195,0
2005-11-14,1.843923148331857,1.8571067723898962,1.8250466229793885,1.8412268161773682,369933200,-0.14625723261507684,-2.9263847632134537e-05,1.8439236879348755,1.8046714067459106,1.7255700826644897,1.8215794903891427,1.7396521806716918,1.6278242683410644,1.3194367223978043,2.463819690769074,2.8997518320759452,704841200.0,0.5248461639302583,2.0255991918978866,6.702523106699343,5.8387898819209765,13.109679710930031,1.9099725463644461,1.5693318149789375,68.16020427979569,0,11,4,bullish,1.8660969734191895,1.3507383785260658,1
2005-11-15,1.8457218558862944,1.8900669351280974,1.84152693756561,1.8660969734191895,536841200,1.3507383785260618,0.24413286127662345,1.8412268161773682,1.7947843074798584,1.7228726148605347,1.8264164924621582,1.754738587141037,1.6359023070335388,1.3229596292972565,2.3605499973018698,2.8858241430611757,701203860.0,0.7655993222855333,3.9733279170166336,8.313113652354897,6.346152475029718,14.071418898055951,1.9126892272740186,1.5967879470080555,67.94256993972107,1,11,4,bullish,1.946097731590271,4.287063282917111,1
2005-11-16,1.892164076644776,1.949393138214882,1.8903660547844647,1.946097731590271,784515200,4.287063282917103,1.3968782757213667,1.8660969734191895,1.8010761737823486,1.7962815761566162,1.8466202531542097,1.7697350680828094,1.6456522822380066,1.326725234389305,2.2778378102225023,2.9297578933661144,689995460.0,1.1369860317631655,8.05193916387057,8.340349164756589,9.965483912714621,18.25692174434767,1.9407000123846625,1.5987701237809564,80.42079585380007,2,11,4,bullish,1.9332139492034912,-0.6620316224433235,0
2005-11-17,1.9652741085880798,1.973963381701087,1.9251237500752785,1.9332139492034912,676205600,-0.6620316224433265,0.9853758465736807,1.946097731590271,1.8331360816955566,1.8532119989395142,1.8663959162575858,1.7822896063327789,1.654485399723053,1.3305627512931824,2.2799704675819146,2.8951489111581648,655917640.0,1.0309306515982708,5.4593801577113465,4.3169346145911724,8.468003310710696,16.846842500217587,1.9627772391605625,1.6018019735049953,83.12452792581092,3,11,4,bullish,1.9344120025634766,0.061972104043578044,1
2005-11-18,1.9568845791195555,1.960480423397196,1.9287196992618638,1.9344120025634766,524960800,0.061972104043572784,1.2244185350419636,1.9332139492034912,1.8439236879348755,1.832237958908081,1.885443891797747,1.7956231594085694,1.662425606250763,1.3343291050195694,2.255671623396418,2.883674126226657,642329380.0,0.8172766439548507,4.907378500568238,5.576461461167748,7.729285648143483,16.360816104494404,1.9798422141300787,1.6114041046870602,78.82537959848005,4,11,4,bullish,1.9463971853256226,0.6195775639451818,1
2005-11-21,1.9422024676976548,1.953288435705611,1.9092428004761937,1.9463971853256226,511711200,0.6195775639451728,0.40273039682623707,1.9344120025634766,1.8412268161773682,1.8046714067459106,1.901624049459185,1.8078630566596985,1.6705515885353088,1.3381478905677795,2.236103660696335,2.8413103150653836,637427280.0,0.8027758084028033,5.711972486181915,7.8532733466013305,7.662866286005474,16.5122465348207,1.998206316346933,1.617519796972464,80.08071962971258,0,11,4,bullish,1.993139386177063,2.401472895863271,1
2005-11-22,1.9428013736385166,2.0003308737248893,1.9332137903730755,1.993139386177063,540282400,2.401472895863277,-0.1847419280204326,1.9463971853256226,1.8660969734191895,1.7947843074798584,1.9229405777794975,1.823473823070526,1.6799599838256836,1.3420535671710967,2.219453489643783,2.8409298209473293,641185020.0,0.8426310396334586,6.807921269230599,11.051750222606094,9.304524197711766,18.642075130753568,2.021056600790451,1.6258910453506012,78.54049941635324,1,11,4,bullish,2.010817050933838,0.8869256650776197,1
2005-11-23,2.0039250034847043,2.036884456193257,1.9982327035570444,2.010817050933838,485853200,0.8869256650776203,0.5411371318254166,1.993139386177063,1.946097731590271,1.8010761737823486,1.9471677541732788,1.8385751485824584,1.690447015762329,1.3462094354629517,2.2118882393873864,2.6499698247076804,633898020.0,0.7664532537899392,3.3255945111595686,11.645308521905706,9.368227482253202,18.9517939446942,2.0452120082231247,1.6319382889417922,75.78433234870448,2,11,4,bullish,2.0776355266571045,3.3229515182515295,1
2005-11-25,2.027297716269143,2.08362746590792,2.0225029247154875,2.0776355266571045,395012800,3.322951518251527,0.8196004369294254,2.010817050933838,1.9332139492034912,1.8331360816955566,1.977387547492981,1.8594443917274475,1.7021146249771117,1.3507278597354888,2.098569015454066,2.219444068310833,633071600.0,0.623962281675564,7.470542901530219,13.337768396081007,11.734211353691233,22.06202192082348,2.0743906504495033,1.6444981330053916,84.91055220750043,4,11,4,bullish,2.087223768234253,0.4614977677329106,1
2005-11-28,2.1189842936431065,2.1294713897847637,2.0695457833422366,2.087223768234253,1018519600,0.4614977677329213,1.9901838631211581,2.0776355266571045,1.9344120025634766,1.8439236879348755,1.9975484098706926,1.8822013139724731,1.7131709837913514,1.355080736875534,1.9976672096835388,2.219583773625272,645508220.0,1.5778569016518489,7.899649375017881,13.194693570636007,10.892695310528202,21.833943487362838,2.092109938372432,1.6722926895725143,92.36321442831616,0,11,4,bullish,2.040480613708496,-2.2394893751761247,0
2005-11-29,2.0971107857303966,2.1063989292399015,2.0180080469991313,2.040480613708496,891433200,-2.239489375176129,0.4736922627374942,2.087223768234253,1.9463971853256226,1.8412268161773682,2.0128722190856934,1.8979468405246736,1.7224355411529542,1.3589437174797059,1.8477524019317515,2.265696798459363,643037640.0,1.3862846349087745,4.833721970633342,10.821795325836359,7.509892803131415,18.46484614121761,2.1056172815269063,1.6902763995224406,83.17136998780045,1,11,4,bullish,2.0320913791656494,-0.4111401248551715,0
2005-11-30,2.050369033000932,2.0629535848142635,2.023102670759268,2.0320913791656494,595674800,-0.4111401248551694,0.4846122636991966,2.040480613708496,1.993139386177063,1.8660969734191895,2.026826415743147,1.9134077787399293,1.7312027168273927,1.362481600046158,1.8559723711654283,2.200788038058673,635337080.0,0.9375728550268151,1.9543035102677075,8.895272223839147,6.2027342913740515,17.380325216313558,2.1120432649738996,1.714772292505959,81.01364033257113,2,11,4,bullish,2.1453516483306885,5.5735814996440896,1
2005-12-01,2.065949653383817,2.1492469288484104,2.0617547359031936,2.1453516483306885,812893200,5.573581499644087,1.6661787243086206,2.0320913791656494,2.010817050933838,1.946097731590271,2.0552484818867276,1.9308612823486329,1.7428823018074036,1.3664569449424744,2.000704555830655,2.2249404151156362,633128720.0,1.2839303830664957,6.690543892810719,10.238638764436336,11.108533168222056,23.092170142867147,2.1467575456467585,1.7149650190505072,84.41213615730398,3,12,4,bullish,2.176213026046753,1.4385230384062158,1
2005-12-02,2.165425499419685,2.179508431308679,2.1183841143702606,2.176213026046753,895762000,1.4385230384062142,0.9356904778112348,2.1453516483306885,2.0776355266571045,1.9332139492034912,2.081401859010969,1.9470113337039947,1.7553049683570863,1.3707603818178178,1.934185216276417,2.214358836590056,633697680.0,1.4135478608663992,4.744696465036813,12.569693951534976,11.771975251254695,23.979198217824464,2.1855837400804,1.7084389273275893,85.07267453199232,4,12,4,bullish,2.1519436836242676,-1.1152098683359302,0
2005-12-05,2.15583896454408,2.1732173101122325,2.142055662827821,2.1519436836242676,583671200,-1.1152098683359313,-0.9362163197636959,2.176213026046753,2.087223768234253,1.9344120025634766,2.101562806538173,1.9629966199398041,1.76646320104599,1.375017375946045,1.9333074071606549,2.2219078200098994,618979480.0,0.9429572689550225,3.100765542008288,11.245364522786193,9.625440093231417,21.822163198758965,2.211812138203129,1.7141811016764792,81.36729874245928,0,12,4,bullish,2.2187607288360596,3.104962537832767,1
2005-12-06,2.215164885864647,2.24213160789151,2.1977865450291745,2.2187607288360596,857029600,3.104962537832767,2.937865090126496,2.1519436836242676,2.040480613708496,1.9463971853256226,2.121723549706595,1.9837010860443116,1.7785742425918578,1.379722317457199,1.9156759062055244,2.2496385793077667,629889400.0,1.3606033059137048,8.737162898281415,13.993215031539009,11.849549533719276,24.749401835637315,2.245614461858459,1.7217877102301644,82.82212604833921,1,12,4,bullish,2.2157633304595947,-0.13509335808540518,0
2005-12-07,2.2241529615950375,2.231045008668514,2.1908946739541624,2.2157633304595947,679464800,-0.13509335808540301,0.24302903368073608,2.2187607288360596,2.0320913791656494,1.993139386177063,2.1400863443102156,2.0047500371932983,1.79086505651474,1.384192044734955,1.899651564656748,2.2229002768546047,640174360.0,1.0613745917596575,9.038567516061136,11.169512068573152,10.525666010797064,23.725867697243643,2.270375653116661,1.739124421269936,79.29673911551296,2,12,4,bullish,2.219660520553589,0.17588476352236518,1
